# Time,Median,Upper Error,Lower Error
6.694289551046490669e+04,-4.938500000000000112e-01,-3.387950000000000128e-01,-6.523020000000000485e-01
6.695910051116347313e+04,-4.259760000000000213e-01,-2.758479999999999821e-01,-5.996230000000000171e-01
6.698502852237224579e+04,-4.911389999999999922e-01,-3.403579999999999939e-01,-6.518119999999999470e-01
6.701743855375051498e+04,-5.566189999999999749e-01,-4.131460000000000132e-01,-7.099429999999999907e-01
6.702716157412528992e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.708549960669875145e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.714707858961820602e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.717300662073493004e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.719245261165499687e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.720217561209201813e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
6.720865761238336563e+04,-6.083800000000000319e-01,-4.929649999999999865e-01,-7.669580000000000286e-01
6.721838063275814056e+04,-6.083800000000000319e-01,-4.929649999999999865e-01,-7.669580000000000286e-01
6.721838063275814056e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
6.724754965403676033e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
6.725079067412018776e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
6.728320065569877625e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
6.728320065569877625e+04,-6.718709999999999960e-01,-5.734839999999999938e-01,-8.272040000000000504e-01
6.728968265596032143e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
6.730588766670227051e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
6.731561066716909409e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
6.738367172011733055e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.738367172011733055e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.739015371045470238e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
6.739339472055435181e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
6.742580473202466965e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
6.742580473202466965e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
6.742904572218656540e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
6.748414277461171150e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
6.750034775543212891e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
6.751007075589895248e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
6.752951678672432899e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
6.754896280753612518e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
6.757813182884454727e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
6.758785482928156853e+04,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
6.763646985149383545e+04,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
6.764943387207388878e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
6.768508490359783173e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
6.772073590525984764e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
6.775962793698906898e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
6.777583293774724007e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
6.779527896857261658e+04,-6.155699999999999505e-01,-4.886349999999999860e-01,-7.694370000000000376e-01
6.784713498097658157e+04,-6.155699999999999505e-01,-4.886349999999999860e-01,-7.694370000000000376e-01
6.789250901299715042e+04,-6.155699999999999505e-01,-4.886349999999999860e-01,-7.694370000000000376e-01
6.793140104472637177e+04,-6.155699999999999505e-01,-4.886349999999999860e-01,-7.694370000000000376e-01
6.793788304501771927e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.795084706556797028e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.796057006600499153e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.796705204638838768e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.797677507674694061e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.799946211767196655e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.801242610830068588e+04,-5.555179999999999563e-01,-4.117890000000000161e-01,-7.105920000000000014e-01
6.802214910876750946e+04,-5.555179999999999563e-01,-4.117890000000000161e-01,-7.105920000000000014e-01
6.802863111904263496e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.803835408958792686e+04,-5.541979999999999684e-01,-4.130770000000000275e-01,-7.102289999999999992e-01
6.809669214215874672e+04,-6.186239999999999517e-01,-4.834600000000000009e-01,-7.671829999999999483e-01
6.811289717280864716e+04,-6.149559999999999471e-01,-4.892730000000000135e-01,-7.692830000000000501e-01
6.811937918308377266e+04,-5.454440000000000399e-01,-4.172520000000000118e-01,-7.106909999999999616e-01
6.813234317374229431e+04,-5.454440000000000399e-01,-4.172520000000000118e-01,-7.106909999999999616e-01
6.814206619408726692e+04,-5.454440000000000399e-01,-4.172520000000000118e-01,-7.106909999999999616e-01
6.814854818445444107e+04,-4.803979999999999917e-01,-3.389820000000000055e-01,-6.459669999999999579e-01
6.821012724712491035e+04,-4.822810000000000152e-01,-3.389820000000000055e-01,-6.459019999999999762e-01
6.823281423822045326e+04,-4.822810000000000152e-01,-3.389820000000000055e-01,-6.459019999999999762e-01
6.827170626997947693e+04,-4.822810000000000152e-01,-3.389820000000000055e-01,-6.459019999999999762e-01
6.827170626997947693e+04,-4.822810000000000152e-01,-3.389820000000000055e-01,-6.459019999999999762e-01
6.827494728007912636e+04,-4.169970000000000065e-01,-2.637010000000000187e-01,-5.810990000000000322e-01
6.828142927044630051e+04,-4.158410000000000162e-01,-2.637010000000000187e-01,-5.813169999999999726e-01
6.829115229079127312e+04,-4.158410000000000162e-01,-2.637010000000000187e-01,-5.813169999999999726e-01
6.830087529125809669e+04,-4.803979999999999917e-01,-3.389820000000000055e-01,-6.459669999999999579e-01
6.833976731300354004e+04,-4.861130000000000173e-01,-3.390329999999999733e-01,-6.500270000000000215e-01
6.833976731300354004e+04,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
6.844347939759492874e+04,-6.166139999999999954e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
6.846616638869047165e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
6.846940740880370140e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
6.847913040924072266e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
6.848561240953207016e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
6.849857640019059181e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.850505844035744667e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
6.850505844035744667e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
6.852126344108581543e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
6.852126344108581543e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
6.853422746163606644e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
6.855691443285346031e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
6.856339655265212059e+04,-6.073910000000000142e-01,-4.918759999999999799e-01,-7.669580000000000286e-01
6.864766251677274704e+04,-6.106260000000000021e-01,-4.874899999999999789e-01,-7.693769999999999776e-01
6.866062650743126869e+04,-6.106260000000000021e-01,-4.874899999999999789e-01,-7.693769999999999776e-01
6.867359052798151970e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
6.869627753901481628e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
6.870275954928994179e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
6.870600055935978889e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
6.872220555016398430e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
6.873192857056856155e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
6.874813358131051064e+04,-6.166139999999999954e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
6.875461558157205582e+04,-6.201459999999999750e-01,-5.099430000000000351e-01,-7.924750000000000405e-01
6.876433856213092804e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
6.879998959368467331e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
6.883239962506294250e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
6.883888163533806801e+04,-5.577790000000000248e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
6.886480964654684067e+04,-5.577790000000000248e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
6.890046064817905426e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
6.890370166826248169e+04,-5.579300000000000370e-01,-4.086629999999999985e-01,-7.105920000000000014e-01
6.891018366855382919e+04,-5.577790000000000248e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
6.891666567882895470e+04,-5.577790000000000248e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
6.900741373288631439e+04,-4.925599999999999978e-01,-3.408780000000000143e-01,-6.551259999999999861e-01
6.905926974526047707e+04,-4.925599999999999978e-01,-3.408780000000000143e-01,-6.551259999999999861e-01
6.906575175550580025e+04,-5.577790000000000248e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
6.909816176700592041e+04,-6.219630000000000436e-01,-5.107429999999999470e-01,-7.932989999999999764e-01
6.910788476747274399e+04,-6.219630000000000436e-01,-5.107429999999999470e-01,-7.932989999999999764e-01
6.915974079975485802e+04,-6.229959999999999942e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
6.916946380022168159e+04,-6.229959999999999942e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
6.925048885381221771e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.927317586481571198e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.934447789803147316e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.939957492050528526e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.941902091145515442e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.945467193299531937e+04,-6.264619999999999633e-01,-5.107429999999999470e-01,-7.957619999999999694e-01
6.949032296454906464e+04,-6.229959999999999942e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
6.950004596501588821e+04,-6.229959999999999942e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
6.951300997555255890e+04,-6.906099999999999461e-01,-5.751429999999999598e-01,-8.371579999999999577e-01
6.953569698658585548e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
6.954217896696925163e+04,-6.229959999999999942e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
6.955190198731422424e+04,-6.886440000000000339e-01,-5.802239999999999620e-01,-8.410649999999999515e-01
6.956486600783467293e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.958431199878454208e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.960699900978803635e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.965237303182482719e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
6.965561405187845230e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.967506004282832146e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.968154202318191528e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.972691604521870613e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.975608506649732590e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
6.979173608806729317e+04,-6.886440000000000339e-01,-5.802239999999999620e-01,-8.410649999999999515e-01
6.979497710815072060e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.980145908853411674e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.987600213181972504e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.987600213181972504e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
6.990193014302849770e+04,-7.536629999999999718e-01,-6.445520000000000138e-01,-8.827700000000000546e-01
6.990841212338209152e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.994406318485736847e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.995054516524076462e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
7.000888320779800415e+04,-7.554899999999999949e-01,-6.462069999999999759e-01,-8.866540000000000532e-01
7.005101622971892357e+04,-6.907900000000000151e-01,-5.784810000000000230e-01,-8.395860000000000545e-01
7.011259526246786118e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
7.015796929448843002e+04,-6.229959999999999942e-01,-5.119690000000000074e-01,-7.933160000000000212e-01
7.029409140059351921e+04,-6.229959999999999942e-01,-5.119690000000000074e-01,-7.933160000000000212e-01
7.032326042184233665e+04,-6.194269999999999499e-01,-5.107429999999999470e-01,-7.934330000000000549e-01
7.035567043331265450e+04,-6.229959999999999942e-01,-5.119690000000000074e-01,-7.933160000000000212e-01
7.040428546550869942e+04,-6.229959999999999942e-01,-5.119690000000000074e-01,-7.933160000000000212e-01
7.042049047628045082e+04,-6.284410000000000274e-01,-5.140000000000000124e-01,-7.965069999999999650e-01
7.044317748725414276e+04,-6.284410000000000274e-01,-5.140000000000000124e-01,-7.965069999999999650e-01
7.044965949752926826e+04,-6.320249999999999480e-01,-5.144910000000000316e-01,-7.962439999999999518e-01
7.049179253938794136e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.058578157371282578e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.066356562718749046e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.067004765740036964e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.070245766884088516e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.072190366977453232e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
7.074134970059990883e+04,-7.587099999999999955e-01,-6.462830000000000519e-01,-8.863060000000000382e-01
7.078024170243740082e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
7.078996470290422440e+04,-8.166299999999999670e-01,-7.358670000000000488e-01,-9.432789999999999786e-01
7.079320571297407150e+04,-8.182089999999999641e-01,-7.257869999999999600e-01,-9.364980000000000526e-01
7.080292871347069740e+04,-8.182089999999999641e-01,-7.257869999999999600e-01,-9.364980000000000526e-01
7.083857974499464035e+04,-8.869839999999999947e-01,-8.393819999999999615e-01,-9.999989999999999712e-01
7.084506175526976585e+04,-8.837540000000000395e-01,-8.355299999999999949e-01,-9.999989999999999712e-01
