# Time,Median,Upper Error,Lower Error
1.449375310933589935e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
1.449699409949779510e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
1.452616310080885887e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
1.458126010325551033e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
1.458126010325551033e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
1.461366999509930611e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.463959799629449844e+04,-8.803860000000000019e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
1.464283900642395020e+04,-8.803860000000000019e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
1.466876699757575989e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.468173100814223289e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.468173100814223289e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.479516611281037331e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.481137101393938065e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.481461200413107872e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
1.485674501597881317e+04,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
1.485674501597881317e+04,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
1.485998600614070892e+04,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
1.487295001667737961e+04,-8.043639999999999679e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
1.494749301999807358e+04,-8.043639999999999679e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
1.495397503027319908e+04,-8.710250000000000492e-01,-8.094479999999999453e-01,-9.732579999999999565e-01
1.497018000110983849e+04,-8.742579999999999796e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.498314401164650917e+04,-8.742579999999999796e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.500583101266622543e+04,-8.751330000000000497e-01,-8.037999999999999590e-01,-9.720710000000000184e-01
1.502851801368594170e+04,-9.387280000000000069e-01,-9.023349999999999982e-01,-1.000000000000000000e+00
1.502851801368594170e+04,-9.426550000000000207e-01,-9.075469999999999926e-01,-1.000000000000000000e+00
1.503175900387763977e+04,-9.387280000000000069e-01,-9.023349999999999982e-01,-1.000000000000000000e+00
1.503824101415276527e+04,-9.387280000000000069e-01,-9.023349999999999982e-01,-1.000000000000000000e+00
1.504148202422261238e+04,-9.387280000000000069e-01,-9.023349999999999982e-01,-1.000000000000000000e+00
1.506416900530457497e+04,-9.354789999999999495e-01,-8.987619999999999498e-01,-9.999989999999999712e-01
1.507065100559592247e+04,-9.354789999999999495e-01,-8.987619999999999498e-01,-9.999989999999999712e-01
1.509657902672886848e+04,-9.354789999999999495e-01,-8.987619999999999498e-01,-9.999989999999999712e-01
1.510306103700399399e+04,-9.354789999999999495e-01,-8.987619999999999498e-01,-9.999989999999999712e-01
1.511278402742743492e+04,-8.720670000000000366e-01,-8.052390000000000381e-01,-9.666829999999999590e-01
1.511926602771878242e+04,-8.720670000000000366e-01,-8.052390000000000381e-01,-9.666829999999999590e-01
1.511926602771878242e+04,-8.720670000000000366e-01,-8.052390000000000381e-01,-9.666829999999999590e-01
1.515815803945064545e+04,-8.678869999999999640e-01,-8.055360000000000298e-01,-9.675989999999999869e-01
1.519705001130700111e+04,-8.678869999999999640e-01,-8.055360000000000298e-01,-9.675989999999999869e-01
1.521001405176520348e+04,-8.757129999999999637e-01,-8.128370000000000317e-01,-9.782570000000000432e-01
1.521973702231049538e+04,-8.757129999999999637e-01,-8.128370000000000317e-01,-9.782570000000000432e-01
1.524890603360533714e+04,-8.757129999999999637e-01,-8.128370000000000317e-01,-9.782570000000000432e-01
1.525538803386688232e+04,-9.386130000000000306e-01,-9.020519999999999650e-01,-1.000000000000000000e+00
1.526187004414200783e+04,-9.386130000000000306e-01,-9.020519999999999650e-01,-1.000000000000000000e+00
1.527483402478694916e+04,-9.416219999999999590e-01,-9.066760000000000375e-01,-1.000000000000000000e+00
1.530076204589009285e+04,-9.416219999999999590e-01,-9.066760000000000375e-01,-1.000000000000000000e+00
1.530400303608179092e+04,-9.416219999999999590e-01,-9.066760000000000375e-01,-1.000000000000000000e+00
1.532020805671811104e+04,-9.416219999999999590e-01,-9.066760000000000375e-01,-1.000000000000000000e+00
1.534937703812122345e+04,-9.416219999999999590e-01,-9.066760000000000375e-01,-1.000000000000000000e+00
1.535261802828311920e+04,-9.443949999999999845e-01,-9.102799999999999780e-01,-1.000000000000000000e+00
1.537206404912471771e+04,-9.469910000000000272e-01,-9.106330000000000258e-01,-1.000000000000000000e+00
1.538826906976103783e+04,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
1.539151005992293358e+04,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
1.540123305040597916e+04,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
1.545633005288243294e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
1.545957107299566269e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
1.547577607369422913e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
1.550170406490564346e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
1.552763205608725548e+04,-8.742579999999999796e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.557624707821011543e+04,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
1.561513907995820045e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
1.562162106031179428e+04,-7.499240000000000350e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
1.562162106031179428e+04,-7.499240000000000350e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
1.563134408068656921e+04,-7.534570000000000434e-01,-6.563849999999999962e-01,-8.951580000000000092e-01
1.564430809125304222e+04,-7.534570000000000434e-01,-6.563849999999999962e-01,-8.951580000000000092e-01
1.565079007160663605e+04,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
1.566375407215952873e+04,-7.536629999999999718e-01,-6.445520000000000138e-01,-8.827700000000000546e-01
1.568320009297132492e+04,-7.530480000000000507e-01,-6.449909999999999810e-01,-8.829989999999999783e-01
1.569616407364606857e+04,-7.592579999999999885e-01,-6.462069999999999759e-01,-8.859780000000000433e-01
1.569940506380796432e+04,-7.592579999999999885e-01,-6.462069999999999759e-01,-8.859780000000000433e-01
1.572533308494091034e+04,-7.627059999999999951e-01,-6.549779999999999491e-01,-8.952799999999999647e-01
1.575126107612252235e+04,-7.562609999999999610e-01,-6.462069999999999759e-01,-8.859439999999999538e-01
1.579339408794045448e+04,-7.562609999999999610e-01,-6.462069999999999759e-01,-8.859439999999999538e-01
1.579987608823180199e+04,-6.894310000000000160e-01,-5.747949999999999449e-01,-8.387879999999999781e-01
1.581284007886052132e+04,-6.894310000000000160e-01,-5.747949999999999449e-01,-8.387879999999999781e-01
1.583228608968853951e+04,-6.880939999999999834e-01,-5.747949999999999449e-01,-8.386879999999999891e-01
1.587766009172797203e+04,-6.872819999999999485e-01,-5.751429999999999598e-01,-8.384369999999999878e-01
1.588738308218121529e+04,-6.872819999999999485e-01,-5.751429999999999598e-01,-8.384369999999999878e-01
1.593599808439612389e+04,-6.872819999999999485e-01,-5.751429999999999598e-01,-8.384369999999999878e-01
1.595220307514071465e+04,-6.880939999999999834e-01,-5.747949999999999449e-01,-8.386879999999999891e-01
1.601702308797836304e+04,-6.880939999999999834e-01,-5.747949999999999449e-01,-8.386879999999999891e-01
1.603971008896827698e+04,-6.894310000000000160e-01,-5.747949999999999449e-01,-8.387879999999999781e-01
1.605267407962679863e+04,-6.894310000000000160e-01,-5.747949999999999449e-01,-8.387879999999999781e-01
1.613369906330108643e+04,-6.894310000000000160e-01,-5.747949999999999449e-01,-8.387879999999999781e-01
1.614342207366228104e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
1.620176008623838425e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
1.620500107643008232e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
1.623417005780339241e+04,-5.579300000000000370e-01,-4.082600000000000118e-01,-7.104899999999999549e-01
1.628926707020401955e+04,-5.579300000000000370e-01,-4.082600000000000118e-01,-7.104899999999999549e-01
1.628926707020401955e+04,-5.579300000000000370e-01,-4.082600000000000118e-01,-7.104899999999999549e-01
1.630223106086254120e+04,-4.921389999999999931e-01,-3.396330000000000182e-01,-6.547460000000000502e-01
1.635408706316351891e+04,-5.579300000000000370e-01,-4.082600000000000118e-01,-7.104899999999999549e-01
1.635732808321714401e+04,-6.213629999999999987e-01,-5.108489999999999975e-01,-7.968060000000000143e-01
1.636056907343864441e+04,-6.155699999999999505e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
1.637353305408358574e+04,-6.155699999999999505e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
1.637677406415343285e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
1.638001508423686028e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
1.638325609433650970e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
1.639297909480333328e+04,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
1.641242507570981979e+04,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
1.642214807617664337e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.646428108802437782e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.648048606884479523e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.653882408139109612e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.656475210249423981e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.657123408287763596e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
1.658743908363580704e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
1.659068007379770279e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
1.659716207408905029e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
1.662309009516239166e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
1.666198209691047668e+04,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
1.667494608756899834e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
1.669115110820531845e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
1.671059711903333664e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
1.672032008957862854e+04,-6.128029999999999866e-01,-4.830479999999999774e-01,-7.553609999999999491e-01
1.673328408023715019e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
1.674624809077382088e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
1.675273011097311974e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
1.675921212124824524e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
1.676569412150979042e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
1.680134511318802834e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
1.680458610334992409e+04,-8.067149999999999599e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
1.680782709357142448e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.681430912372469902e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.682727313429117203e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.688561111694574356e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.688885213705897331e+04,-8.751330000000000497e-01,-8.037999999999999590e-01,-9.720710000000000184e-01
1.688885213705897331e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.691802111843228340e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.692126209861040115e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.692126209861040115e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.696663611060380936e+04,-8.700879999999999725e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.700228711217641830e+04,-8.042749999999999622e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
1.702821510338783264e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
1.703469708374142647e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
1.703793810382485390e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
1.708007121530175209e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
1.709627610641717911e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
1.710275808677077293e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
1.712220412749052048e+04,-7.530280000000000307e-01,-6.562599999999999545e-01,-8.946260000000000323e-01
1.714813211870193481e+04,-7.543590000000000018e-01,-6.449439999999999618e-01,-8.832539999999999836e-01
1.717406010988354683e+04,-8.237870000000000470e-01,-7.259529999999999594e-01,-9.384179999999999744e-01
1.717406010988354683e+04,-8.228950000000000431e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
1.718054211017489433e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
1.719350610083341599e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
1.720322914108633995e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
1.720971112146973610e+04,-8.228950000000000431e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
1.725184411337971687e+04,-8.228950000000000431e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
1.727129012420773506e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
1.732314611661434174e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
1.732314611661434174e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
1.735231509798765182e+04,-7.592579999999999885e-01,-6.462069999999999759e-01,-8.859780000000000433e-01
1.735231509798765182e+04,-6.942669999999999675e-01,-5.751429999999999598e-01,-8.371060000000000167e-01
1.735555623763799667e+04,-6.906099999999999461e-01,-5.751429999999999598e-01,-8.371579999999999577e-01
1.740741213038563728e+04,-6.906099999999999461e-01,-5.751429999999999598e-01,-8.371579999999999577e-01
1.744954515221714973e+04,-6.906099999999999461e-01,-5.751429999999999598e-01,-8.371579999999999577e-01
1.745278616231679916e+04,-6.906099999999999461e-01,-5.751429999999999598e-01,-8.371579999999999577e-01
1.745926814267039299e+04,-6.211609999999999632e-01,-5.059289999999999621e-01,-7.933099999999999596e-01
1.746899116304516792e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
1.746899116304516792e+04,-6.228879999999999972e-01,-5.058859999999999468e-01,-7.933099999999999596e-01
1.752084715545177460e+04,-5.593339999999999979e-01,-4.352329999999999810e-01,-7.389569999999999750e-01
1.754029316624999046e+04,-5.593339999999999979e-01,-4.352329999999999810e-01,-7.389569999999999750e-01
1.754353415644168854e+04,-5.593339999999999979e-01,-4.352329999999999810e-01,-7.389569999999999750e-01
1.762780016019940376e+04,-5.580640000000000045e-01,-4.130770000000000275e-01,-7.169079999999999897e-01
1.767641526204347610e+04,-6.211609999999999632e-01,-5.059289999999999621e-01,-7.933099999999999596e-01
