# Time,Median,Upper Error,Lower Error
4.482293872594833374e+03,-3.133480000000000154e-01,1.190750000000000003e-01,-1.000000000000000000e+00
4.557679107069969177e+03,-2.581680000000000086e-01,1.456439999999999957e-01,-1.000000000000000000e+00
4.560820157170295715e+03,-2.585450000000000248e-01,1.444529999999999981e-01,-1.000000000000000000e+00
4.570243307828903198e+03,-3.679479999999999973e-01,4.876400000000000179e-02,-1.000000000000000000e+00
4.589089618921279907e+03,-3.812490000000000046e-01,2.896900000000000169e-02,-1.000000000000000000e+00
4.601653819561004639e+03,-1.199419999999999931e-01,3.461929999999999730e-01,-1.000000000000000000e+00
4.620500130772590637e+03,1.686870000000000036e-01,9.999989999999999712e-01,-3.481230000000000158e-01
4.623641170978546143e+03,-1.435500000000000109e-01,3.154799999999999827e-01,-1.000000000000000000e+00
4.636205381631851196e+03,-1.752559999999999951e-01,2.895199999999999996e-01,-1.000000000000000000e+00
4.648769582509994507e+03,-4.727939999999999920e-01,-8.339199999999999391e-02,-1.000000000000000000e+00
4.673897983908653259e+03,-1.603130000000000110e-01,2.855219999999999980e-01,-1.000000000000000000e+00
4.677039034008979797e+03,-2.220260000000000011e-01,2.379870000000000041e-01,-1.000000000000000000e+00
4.680180094242095947e+03,-2.353530000000000066e-01,2.258350000000000080e-01,-1.000000000000000000e+00
4.717872696399688721e+03,-1.342039999999999900e-01,3.262100000000000000e-01,-1.000000000000000000e+00
4.724154796838760376e+03,-1.403770000000000018e-01,3.180720000000000214e-01,-1.000000000000000000e+00
4.724154796838760376e+03,-1.829240000000000033e-01,2.607800000000000118e-01,-1.000000000000000000e+00
4.730436897158622742e+03,-1.807960000000000123e-01,2.640970000000000262e-01,-1.000000000000000000e+00
4.733577947497367859e+03,-1.365889999999999882e-01,3.244730000000000114e-01,-1.000000000000000000e+00
4.802681041359901428e+03,7.702299999999999425e-02,1.000000000000000000e+00,-4.271989999999999954e-01
4.805822101593017578e+03,1.207949999999999996e-01,9.999989999999999712e-01,-3.815569999999999795e-01
4.815245252251625061e+03,1.194319999999999965e-01,9.999989999999999712e-01,-3.814259999999999873e-01
4.846655743956565857e+03,-1.778430000000000011e-01,2.600219999999999754e-01,-1.000000000000000000e+00
4.849796794176101685e+03,-4.658129999999999771e-01,-8.172100000000000197e-02,-1.000000000000000000e+00
4.871784145474433899e+03,-4.403449999999999864e-01,-3.881699999999999734e-02,-1.000000000000000000e+00
4.884348346233367920e+03,-2.565919999999999868e-01,1.874329999999999885e-01,-1.000000000000000000e+00
4.947169339895248413e+03,-4.932270000000000265e-01,-9.435300000000000631e-02,-1.000000000000000000e+00
5.003708223342895508e+03,-5.000550000000000272e-01,-1.067290000000000044e-01,-1.000000000000000000e+00
5.013131373763084412e+03,-4.431840000000000224e-01,-6.126800000000000301e-02,-1.000000000000000000e+00
5.016272413969039917e+03,-4.420100000000000140e-01,-5.675899999999999695e-02,-1.000000000000000000e+00
5.019413464069366455e+03,-4.420939999999999870e-01,-5.529099999999999987e-02,-1.000000000000000000e+00
5.063388156652450562e+03,-4.118390000000000106e-01,-6.599999999999999964e-04,-1.000000000000000000e+00
5.069670246958732605e+03,-3.682449999999999890e-01,6.335999999999999965e-02,-1.000000000000000000e+00
5.116785989880561829e+03,-1.459959999999999869e-01,3.294210000000000194e-01,-1.000000000000000000e+00
5.123068080186843872e+03,-1.448619999999999908e-01,3.204779999999999851e-01,-1.000000000000000000e+00
5.151337521910667419e+03,-1.130509999999999987e-01,3.922149999999999803e-01,-1.000000000000000000e+00
5.157619612216949463e+03,-5.549199999999999966e-02,4.161469999999999891e-01,-1.000000000000000000e+00
5.182748003721237183e+03,-3.880299999999999722e-02,4.391729999999999801e-01,-1.000000000000000000e+00
5.239286876916885376e+03,-6.046900000000000192e-02,4.011290000000000133e-01,-1.000000000000000000e+00
5.261274218320846558e+03,-3.267849999999999921e-01,1.097360000000000002e-01,-1.000000000000000000e+00
5.264415258407592773e+03,-7.459200000000000552e-02,4.137549999999999839e-01,-1.000000000000000000e+00
5.317813081622123718e+03,-7.089600000000000068e-02,3.898710000000000231e-01,-1.000000000000000000e+00
5.327236222147941589e+03,1.788710000000000022e-01,9.999989999999999712e-01,-3.363590000000000191e-01
5.327236222147941589e+03,2.329819999999999947e-01,9.999989999999999712e-01,-2.621809999999999974e-01
5.330377272486686707e+03,1.956600000000000006e-02,1.000000000000000000e+00,-4.789919999999999733e-01
5.333518312573432922e+03,1.404799999999999972e-02,1.000000000000000000e+00,-4.771349999999999758e-01
5.349223553419113159e+03,2.214100000000000096e-02,1.000000000000000000e+00,-4.758899999999999797e-01
5.364928794264793396e+03,6.720399999999999985e-02,9.999989999999999712e-01,-4.339470000000000272e-01
5.368069844603538513e+03,6.895800000000000540e-02,1.000000000000000000e+00,-4.124920000000000253e-01
5.374351934909820557e+03,1.020670000000000049e-01,1.000000000000000000e+00,-3.985480000000000134e-01
5.399480326414108276e+03,1.801049999999999873e-01,1.000000000000000000e+00,-3.048370000000000246e-01
5.408903466939926147e+03,2.093009999999999871e-01,1.000000000000000000e+00,-3.085840000000000249e-01
5.434031838417053223e+03,1.799169999999999936e-01,1.000000000000000000e+00,-3.321319999999999828e-01
5.456019179821014404e+03,1.884299999999999864e-01,1.000000000000000000e+00,-3.136459999999999804e-01
5.459160229921340942e+03,4.557379999999999765e-01,1.000000000000000000e+00,2.274500000000000133e-02
5.462301270127296448e+03,6.749049999999999772e-01,1.000000000000000000e+00,3.456710000000000060e-01
5.462301270127296448e+03,6.820929999999999493e-01,1.000000000000000000e+00,3.505059999999999842e-01
5.496852792143821716e+03,6.497309999999999475e-01,1.000000000000000000e+00,2.915809999999999791e-01
5.518840123414993286e+03,8.207140000000000546e-01,1.000000000000000000e+00,5.976949999999999763e-01
5.543968494892120361e+03,8.148800000000000487e-01,1.000000000000000000e+00,5.950050000000000061e-01
5.553391635417938232e+03,7.897960000000000536e-01,1.000000000000000000e+00,5.331320000000000503e-01
5.556532685637474060e+03,7.213410000000000100e-01,1.000000000000000000e+00,3.922880000000000256e-01
5.603648388385772705e+03,7.065249999999999586e-01,1.000000000000000000e+00,3.373010000000000175e-01
5.613071529030799866e+03,6.388150000000000217e-01,1.000000000000000000e+00,2.121139999999999970e-01
5.613071529030799866e+03,5.637170000000000236e-01,1.000000000000000000e+00,5.942399999999999766e-02
5.616212579011917114e+03,5.709149999999999503e-01,1.000000000000000000e+00,8.257399999999999463e-02
5.644481990814208984e+03,5.738499999999999712e-01,1.000000000000000000e+00,8.615899999999999948e-02
5.669610362291336060e+03,6.000839999999999508e-01,1.000000000000000000e+00,1.364219999999999877e-01
5.682174552917480469e+03,6.154840000000000311e-01,1.000000000000000000e+00,1.686330000000000051e-01
5.685315603137016296e+03,6.634539999999999882e-01,1.000000000000000000e+00,2.448829999999999896e-01
5.735572336077690125e+03,6.545069999999999499e-01,1.000000000000000000e+00,2.274609999999999965e-01
5.751277577042579651e+03,7.545610000000000372e-01,1.000000000000000000e+00,4.047769999999999979e-01
5.770123848080635071e+03,7.328320000000000389e-01,1.000000000000000000e+00,3.514430000000000054e-01
5.785829079031944275e+03,6.600230000000000263e-01,1.000000000000000000e+00,2.441089999999999927e-01
5.807816400289535522e+03,6.592240000000000322e-01,1.000000000000000000e+00,2.437249999999999972e-01
5.823521631240844727e+03,6.467300000000000271e-01,1.000000000000000000e+00,2.185050000000000048e-01
5.858073133349418640e+03,7.982409999999999783e-01,1.000000000000000000e+00,5.143029999999999546e-01
5.883201504707336426e+03,7.982409999999999783e-01,1.000000000000000000e+00,5.143029999999999546e-01
5.924035097241401672e+03,7.841759999999999842e-01,1.000000000000000000e+00,4.684550000000000103e-01
6.008843322277069092e+03,6.496889999999999610e-01,1.000000000000000000e+00,2.180860000000000021e-01
6.011984362244606018e+03,6.049299999999999677e-01,1.000000000000000000e+00,1.212600000000000067e-01
6.015125412583351135e+03,6.049299999999999677e-01,1.000000000000000000e+00,1.212600000000000067e-01
6.021407502889633179e+03,6.223610000000000531e-01,1.000000000000000000e+00,1.494560000000000055e-01
6.024548543095588684e+03,6.242140000000000466e-01,1.000000000000000000e+00,1.668330000000000091e-01
6.033971683621406555e+03,6.562700000000000200e-01,1.000000000000000000e+00,2.314380000000000048e-01
6.037112723708152771e+03,6.537199999999999678e-01,1.000000000000000000e+00,2.281080000000000052e-01
6.049676904559135437e+03,5.633899999999999464e-01,1.000000000000000000e+00,6.720700000000000285e-02
6.059100035071372986e+03,5.834219999999999962e-01,1.000000000000000000e+00,1.402440000000000075e-01
6.096792577266693115e+03,6.164199999999999680e-01,1.000000000000000000e+00,1.975889999999999869e-01
6.131344069361686707e+03,5.949360000000000204e-01,1.000000000000000000e+00,1.530509999999999926e-01
6.153331380605697632e+03,6.004960000000000298e-01,1.000000000000000000e+00,1.713860000000000106e-01
6.153331380605697632e+03,5.839039999999999786e-01,1.000000000000000000e+00,1.300870000000000082e-01
6.159613471031188965e+03,3.763799999999999923e-01,1.000000000000000000e+00,-1.235129999999999978e-01
6.169036611557006836e+03,4.482519999999999838e-01,1.000000000000000000e+00,-4.610100000000000309e-02
6.231857495188713074e+03,4.644499999999999740e-01,1.000000000000000000e+00,-1.051700000000000031e-02
6.272691067814826965e+03,5.738180000000000502e-01,1.000000000000000000e+00,1.763520000000000088e-01
6.272691067814826965e+03,6.779870000000000063e-01,1.000000000000000000e+00,3.669740000000000224e-01
6.272691067814826965e+03,4.523139999999999938e-01,9.999989999999999712e-01,6.518500000000000683e-02
6.285255248427391052e+03,1.204899999999999999e-01,1.000000000000000000e+00,-3.202539999999999831e-01
6.294678378939628601e+03,2.768599999999999881e-02,9.999989999999999712e-01,-4.459890000000000243e-01
6.304101509571075439e+03,-3.163900000000000046e-02,3.867260000000000142e-01,-1.000000000000000000e+00
6.313524639964103699e+03,-1.965000000000000167e-03,3.991310000000000136e-01,-1.000000000000000000e+00
6.335511951327323914e+03,-2.080200000000000105e-02,3.867260000000000142e-01,-1.000000000000000000e+00
6.344935081958770752e+03,2.925600000000000075e-02,1.000000000000000000e+00,-4.341889999999999916e-01
6.366922393083572388e+03,-6.067999999999999609e-03,3.998720000000000052e-01,-1.000000000000000000e+00
6.376345523715019226e+03,-7.695699999999999763e-02,2.809189999999999743e-01,-1.000000000000000000e+00
6.410896995663642883e+03,4.579799999999999843e-02,9.999970000000000248e-01,-3.239580000000000237e-01
6.423461176395416260e+03,4.467499999999999943e-02,9.999980000000000535e-01,-3.318989999999999996e-01
6.426602216720581055e+03,7.853300000000000558e-02,9.999980000000000535e-01,-3.029549999999999743e-01
6.432884307026863098e+03,-2.285919999999999896e-01,9.531199999999999395e-02,-1.000000000000000000e+00
6.448589527845382690e+03,-2.194490000000000052e-01,9.370599999999999763e-02,-9.999989999999999712e-01
6.464294738888740540e+03,2.152689999999999881e-01,1.000000000000000000e+00,-1.021989999999999982e-01
6.467435789108276367e+03,2.485070000000000057e-01,9.999940000000000495e-01,-4.692000000000000337e-02
6.473717869520187378e+03,2.182089999999999863e-01,9.999930000000000208e-01,-1.250120000000000120e-01
6.495705170750617981e+03,1.834520000000000040e-01,9.999930000000000208e-01,-1.652129999999999987e-01
6.517692481994628906e+03,1.519969999999999932e-01,9.999890000000000168e-01,-2.192399999999999904e-01
6.520833522200584412e+03,4.380599999999999772e-02,9.999890000000000168e-01,-3.519889999999999963e-01
6.527115602493286133e+03,6.097899999999999848e-02,9.999980000000000535e-01,-3.111889999999999934e-01
6.527115602493286133e+03,3.131570000000000187e-01,1.000000000000000000e+00,-6.539399999999999380e-02
6.539679783344268799e+03,2.048510000000000053e-01,1.000000000000000000e+00,-2.376830000000000054e-01
6.545961863756179810e+03,-6.422999999999999543e-02,2.897100000000000231e-01,-1.000000000000000000e+00
6.558526034355163574e+03,-5.256500000000000061e-02,2.750580000000000247e-01,-1.000000000000000000e+00
6.577372295498847961e+03,-8.849999999999999534e-02,2.465549999999999964e-01,-1.000000000000000000e+00
6.580513345718383789e+03,-1.726139999999999897e-01,1.134949999999999987e-01,-9.999989999999999712e-01
6.599359596848487854e+03,9.735199999999999410e-02,7.840570000000000039e-01,-4.387389999999999901e-01
6.599359596848487854e+03,9.593100000000000238e-02,7.846570000000000489e-01,-4.380629999999999802e-01
6.605641687273979187e+03,6.260400000000000686e-02,8.190520000000000023e-01,-4.607240000000000224e-01
6.643334199309349060e+03,2.905200000000000143e-02,7.298170000000000490e-01,-5.598109999999999475e-01
6.655898370146751404e+03,9.593100000000000238e-02,7.846570000000000489e-01,-4.380629999999999802e-01
6.662180450439453125e+03,9.535899999999999932e-02,7.999920000000000364e-01,-4.261210000000000275e-01
6.693590882301330566e+03,3.334489999999999954e-01,9.999980000000000535e-01,-1.473299999999999957e-02
6.728142344355583191e+03,3.592509999999999870e-01,9.999919999999999920e-01,3.418800000000000311e-02
6.731283384561538696e+03,4.000909999999999744e-01,1.000000000000000000e+00,1.424690000000000123e-01
6.734424434661865234e+03,2.021260000000000001e-01,9.999900000000000455e-01,-1.079729999999999995e-01
6.775257977008819580e+03,1.923209999999999920e-01,9.999919999999999920e-01,-1.280930000000000124e-01
6.778399027228355408e+03,1.851619999999999933e-01,9.999320000000000430e-01,-1.378070000000000128e-01
6.800386318683624268e+03,1.077860000000000068e-01,7.790329999999999755e-01,-4.367409999999999903e-01
6.812950489282608032e+03,8.545899999999999330e-02,9.999970000000000248e-01,-3.385730000000000128e-01
6.816091529369354248e+03,9.155299999999999550e-02,9.999970000000000248e-01,-3.547159999999999758e-01
6.822373619914054871e+03,1.095359999999999945e-01,1.000000000000000000e+00,-3.129529999999999812e-01
6.825514660000801086e+03,7.255899999999999850e-02,9.999970000000000248e-01,-3.452740000000000253e-01
6.834937780618667603e+03,2.313989999999999936e-01,1.000000000000000000e+00,-2.621809999999999974e-01
6.863207162261009216e+03,1.953469999999999929e-01,9.999989999999999712e-01,-2.922049999999999925e-01
6.866348202466964722e+03,2.920900000000000163e-01,1.000000000000000000e+00,-1.820219999999999894e-01
6.872630282878875732e+03,2.455789999999999917e-01,1.000000000000000000e+00,-2.394709999999999894e-01
6.882053413391113281e+03,2.943799999999999750e-01,1.000000000000000000e+00,-2.031940000000000135e-01
6.891476534008979797e+03,1.536980000000000013e-01,1.000000000000000000e+00,-3.578910000000000147e-01
6.891476534008979797e+03,2.470829999999999971e-01,1.000000000000000000e+00,-2.605020000000000113e-01
6.904040704607963562e+03,2.333069999999999866e-01,1.000000000000000000e+00,-2.651180000000000203e-01
6.910322784900665283e+03,1.328000000000000014e-01,1.000000000000000000e+00,-3.872999999999999776e-01
6.913463825225830078e+03,-2.085500000000000131e-01,2.247500000000000053e-01,-1.000000000000000000e+00
6.938592166662216187e+03,-1.340500000000000025e-01,2.471369999999999956e-01,-1.000000000000000000e+00
7.004554030537605286e+03,1.806010000000000115e-01,1.000000000000000000e+00,-3.216519999999999935e-01
7.020259241461753845e+03,2.632390000000000008e-01,1.000000000000000000e+00,-2.361880000000000090e-01
7.032823402285575867e+03,2.053159999999999985e-01,1.000000000000000000e+00,-2.987739999999999840e-01
7.035964452505111694e+03,4.546430000000000193e-01,1.000000000000000000e+00,-3.697199999999999792e-02
7.086221105337142944e+03,4.194229999999999903e-01,1.000000000000000000e+00,-7.394100000000000672e-02
7.098785266041755676e+03,4.238580000000000125e-01,1.000000000000000000e+00,-5.431699999999999723e-02
7.114490476965904236e+03,4.683780000000000165e-01,1.000000000000000000e+00,8.300000000000000086e-04
7.127054637789726257e+03,4.704099999999999948e-01,1.000000000000000000e+00,2.699899999999999869e-02
7.174170250535011292e+03,4.639920000000000155e-01,1.000000000000000000e+00,5.000000000000000409e-06
7.202439622163772583e+03,5.882770000000000499e-01,1.000000000000000000e+00,1.416389999999999871e-01
7.208721702575683594e+03,5.450439999999999729e-01,1.000000000000000000e+00,7.497399999999999898e-02
7.215003782868385315e+03,2.999899999999999789e-01,9.999989999999999712e-01,-2.324829999999999952e-01
